Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
SUNPHARMA,BL,2019-03-22,480.0,474.75,474.75,474.75,474.75,474.75,474.75,836851,3.9729501225E8,1,836851,100.0,2019,3,0.0,Slight
