Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
HINDUNILVR,BL,2019-03-22,339.0,1687.55,1687.55,1687.55,1687.55,1687.55,1687.55,516930,8.723452215E8,1,516930,100.0,2019,3,0.0,Slight
