Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
HINDALCO,BL,2018-09-28,144.0,233.0,233.0,233.0,233.0,233.0,233.0,672571,1.56709043E8,1,672571,100.0,2018,9,0.0,Slight
