Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
MINDAIND,BL,2017-07-12,157.0,674.1,674.1,674.1,674.1,674.1,674.1,378730,2.55301893E8,1,378730,100.0,2017,7,0.0,Slight
