Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
VIPIND,EQ,2017-06-15,195.45,195.85,196.25,192,192.50,192.55,194.07,128054,24851916.45,2077,64790,50.60,2017,6,-0.01,Slight
VIPIND,EQ,2017-06-16,192.55,193.40,196,192.50,194,194.60,194.35,133536,25952074.50,2118,72124,54.01,2017,6,0.01,Slight
VIPIND,EQ,2017-06-19,194.60,195.40,198.50,194.40,194.60,195.20,196.88,267164,52599078.80,4592,114662,42.92,2017,6,0.00,Slight
VIPIND,EQ,2017-06-20,195.20,195.85,200,194.05,194.70,195,197.51,551747,108976196.65,9631,174589,31.64,2017,6,-0.00,Slight
VIPIND,EQ,2017-06-21,195,196.50,198.35,195.25,196.25,196.30,196.87,292367,57558110.85,4387,96803,33.11,2017,6,0.01,Slight
VIPIND,EQ,2017-06-22,196.30,196.60,198,192.40,193.10,193.20,195.53,108716,21257429.30,1988,59084,54.35,2017,6,-0.02,Slight
VIPIND,EQ,2017-06-23,193.20,195,196.50,187,189.95,190.20,191.58,199614,38242653.90,3423,60371,30.24,2017,6,-0.02,Slight
VIPIND,EQ,2017-06-27,190.20,191.65,192.15,182.40,186.85,186.40,186.03,134944,25104168.55,2315,57452,42.57,2017,6,-0.02,Slight
VIPIND,EQ,2017-06-28,186.40,187.35,187.35,179,179.15,180.75,182.52,143168,26131352.50,4130,94569,66.05,2017,6,-0.03,Slight
VIPIND,EQ,2017-06-29,180.75,180.75,185.30,176.35,184.10,184.10,183.53,139440,25591576.25,2111,53443,38.33,2017,6,0.02,Slight
VIPIND,EQ,2017-06-30,184.10,185,185,181.30,182,182.10,182.13,99970,18207505.40,1869,52473,52.49,2017,6,-0.01,Slight
VIPIND,EQ,2017-07-03,182.10,182.30,185.50,182.20,185.50,184.80,184.21,91040,16770741.60,2077,56276,61.81,2017,7,0.01,Slight
VIPIND,EQ,2017-07-04,184.80,186,192.10,185.80,190.50,190.45,189.91,383270,72786820.65,6555,168609,43.99,2017,7,0.03,Slight
VIPIND,EQ,2017-07-05,190.45,190.95,193.70,190.95,193.30,192.90,192.53,199630,38434386.70,2288,104952,52.57,2017,7,0.01,Slight
VIPIND,EQ,2017-07-06,192.90,192.70,198,192.45,196.80,196.05,195.98,319288,62573141,2474,207824,65.09,2017,7,0.02,Slight
VIPIND,EQ,2017-07-07,196.05,196,196,191.50,192,192.75,193.72,180001,34869842,2553,140157,77.86,2017,7,-0.02,Slight
VIPIND,EQ,2017-07-10,192.75,194.65,195.30,189.10,189.75,189.80,190.10,38273,7275686.85,482,26887,70.25,2017,7,-0.02,Slight
VIPIND,EQ,2017-07-11,189.80,191.05,191.05,184.75,185.95,186,188.28,121502,22875858.25,1933,69723,57.38,2017,7,-0.02,Slight
VIPIND,EQ,2017-07-12,186,186.85,190.60,183.10,185,185,185.79,231565,43021880.15,6043,136688,59.03,2017,7,-0.01,Slight
VIPIND,EQ,2017-07-13,185,185,189.55,185,187,186.95,187.34,128729,24116555.05,2530,84795,65.87,2017,7,0.01,Slight
VIPIND,EQ,2017-07-14,186.95,186.80,187.70,181.20,182.80,182.20,183.99,144857,26652019.85,3421,101206,69.87,2017,7,-0.03,Slight
VIPIND,EQ,2017-07-17,182.20,183.50,185.15,181.20,181.35,181.60,182.32,103900,18942600.40,1553,72972,70.23,2017,7,-0.00,Slight
VIPIND,EQ,2017-07-18,181.60,181.95,184.15,178,178.90,178.75,180.65,132600,23954676.50,3739,85819,64.72,2017,7,-0.02,Slight
VIPIND,EQ,2017-07-19,178.75,177.50,180.80,177.45,178.55,178.85,179,199491,35709285.50,3162,138932,69.64,2017,7,0.00,Slight
VIPIND,EQ,2017-07-20,178.85,178.85,180.45,177.50,177.65,178.30,178.96,115685,20702829.70,1532,89365,77.25,2017,7,-0.00,Slight
VIPIND,EQ,2017-07-21,178.30,178.85,183.50,176.15,177.65,178.10,179.81,325234,58480074.75,9151,204559,62.90,2017,7,-0.00,Slight
VIPIND,EQ,2017-07-24,178.10,179.15,182,177.40,178,178,179.08,126602,22671471.70,2934,83321,65.81,2017,7,-0.00,Slight
