Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
WELSPUNIND,EQ,2019-02-27,50.65,50.65,52.50,50.65,52.20,52.20,51.68,506987,26200166.55,5412,288404,56.89,2019,2,0.03,Slight
WELSPUNIND,EQ,2019-02-28,52.20,52.90,52.90,50.95,51.30,51.55,51.91,282996,14690896.80,2199,192472,68.01,2019,2,-0.01,Slight
WELSPUNIND,EQ,2019-03-01,51.55,51.80,54.80,51.55,54.45,54.10,53.44,736277,39349938.40,5964,398032,54.06,2019,3,0.05,Slight
WELSPUNIND,EQ,2019-03-05,54.10,54.95,58.10,54.40,57.50,57.75,56.90,936439,53282056.05,5839,523773,55.93,2019,3,0.07,Slight
WELSPUNIND,EQ,2019-03-06,57.75,58.20,58.50,55.15,56.65,56.60,56.51,347733,19649952.15,2401,145601,41.87,2019,3,-0.02,Slight
WELSPUNIND,EQ,2019-03-07,56.60,56.60,60.40,55.65,59.35,59.95,58.66,2216428,130023672.85,6096,1690743,76.28,2019,3,0.06,Slight
WELSPUNIND,EQ,2019-03-08,59.95,60.45,61,57.60,58.60,58.55,58.70,783921,46016105.80,3384,436764,55.72,2019,3,-0.02,Slight
WELSPUNIND,EQ,2019-03-11,58.55,59,63.40,58.80,62.40,62.55,61.71,1667583,102906186.45,9238,1075881,64.52,2019,3,0.07,Slight
WELSPUNIND,EQ,2019-03-12,62.55,63.25,66,62.50,65.10,65.10,64.19,1723802,110659369.25,8655,1119855,64.96,2019,3,0.04,Slight
WELSPUNIND,EQ,2019-03-13,65.10,65.50,65.75,63,64.20,64.50,64.11,817900,52435486.50,7103,589359,72.06,2019,3,-0.01,Slight
WELSPUNIND,EQ,2019-03-14,64.50,65,65,63.40,63.85,63.65,64.15,394439,25304400.05,3263,207077,52.50,2019,3,-0.01,Slight
WELSPUNIND,EQ,2019-03-15,63.65,64.45,64.45,61,61.60,61.40,61.93,499072,30909539.75,4041,264204,52.94,2019,3,-0.04,Slight
WELSPUNIND,EQ,2019-03-18,61.40,61.90,61.90,59.55,60.60,60.50,60.58,1044404,63268692.40,5364,805332,77.11,2019,3,-0.01,Slight
