Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
LALPATHLAB,EQ,2019-01-08,948.7,943.0,959.0,941.0,942.5,943.55,950.26,87968,8.359223495E7,4594,6376,7.25,2019,1,-0.005428481079371867,Slight
LALPATHLAB,EQ,2019-01-09,943.55,944.05,960.0,944.05,951.0,952.6,953.61,96293,9.182613965E7,14038,56838,59.03,2019,1,0.009591436595834951,Slight
LALPATHLAB,EQ,2019-01-10,952.6,949.05,978.95,945.35,971.8,973.6,954.82,231156,2.207116372E8,8092,166432,72.0,2019,1,0.022044929666176778,Slight
LALPATHLAB,EQ,2019-01-11,973.6,978.0,1008.9,970.95,998.0,985.4,991.98,124041,1.230461655E8,12557,33323,26.86,2019,1,0.012119967132292476,Slight
LALPATHLAB,EQ,2019-01-14,985.4,993.0,993.0,968.3,974.0,971.6,977.53,41108,4.01842381E7,3254,9178,22.33,2019,1,-0.014004465191800238,Slight
LALPATHLAB,EQ,2019-01-15,971.6,971.6,1005.0,964.85,1000.0,996.35,981.33,65553,6.43288118E7,5225,14668,22.38,2019,1,0.025473445862494854,Slight
LALPATHLAB,EQ,2019-01-16,996.35,990.3,1029.0,990.3,1013.0,1021.35,1010.15,58747,5.9343473E7,7594,15380,26.18,2019,1,0.025091584282631606,Slight
LALPATHLAB,EQ,2019-01-17,1021.35,1030.0,1094.45,1025.0,1079.95,1073.05,1062.16,242741,2.578293279E8,20729,58866,24.25,2019,1,0.050619278406031164,Slight
LALPATHLAB,EQ,2019-01-18,1073.05,1073.05,1079.5,1040.0,1044.0,1047.25,1051.13,57333,6.02645111E7,6729,20532,35.81,2019,1,-0.024043613997483768,Slight
LALPATHLAB,EQ,2019-01-21,1047.25,1054.6,1054.6,1008.9,1017.0,1018.8,1026.6,68932,7.076576585E7,4754,17521,25.42,2019,1,-0.02716638815946531,Slight
LALPATHLAB,EQ,2019-01-22,1018.8,1017.5,1045.0,991.1,1029.0,1032.25,1029.23,137205,1.4121604525E8,19892,47456,34.59,2019,1,0.01320180604632906,Slight
LALPATHLAB,EQ,2019-01-23,1032.25,1037.7,1094.0,1028.55,1076.0,1070.0,1055.0,62895,6.63539977E7,4217,24139,38.38,2019,1,0.036570598207798496,Slight
LALPATHLAB,EQ,2019-01-24,1070.0,1074.0,1085.0,1011.35,1020.0,1020.55,1055.03,52842,5.574983535E7,5961,14885,28.17,2019,1,-0.04621495327102808,Slight
LALPATHLAB,EQ,2019-01-25,1020.55,1026.7,1074.0,1026.15,1049.0,1058.5,1054.3,88402,9.32018536E7,7861,15825,17.9,2019,1,0.03718583116946749,Slight
LALPATHLAB,EQ,2019-01-28,1058.5,1069.7,1069.7,1000.0,1002.0,1002.05,1011.01,76974,7.78215433E7,14683,40072,52.06,2019,1,-0.05333018422295706,Slight
LALPATHLAB,EQ,2019-01-29,1002.05,1001.0,1029.0,991.0,1028.55,1023.3,1010.41,58059,5.86634457E7,11253,22597,38.92,2019,1,0.021206526620428122,Slight
LALPATHLAB,EQ,2019-01-30,1023.3,1017.1,1074.0,1012.2,1062.0,1066.6,1054.25,47716,5.03047336E7,6136,12799,26.82,2019,1,0.04231408189191826,Slight
LALPATHLAB,EQ,2019-01-31,1066.6,1060.2,1085.0,1039.55,1075.0,1078.65,1068.55,28497,3.045045595E7,3609,11568,40.59,2019,1,0.011297581098818848,Slight
LALPATHLAB,EQ,2019-02-01,1078.65,1080.0,1090.0,1027.9,1043.0,1040.7,1059.83,61937,6.56429103E7,6176,38907,62.82,2019,2,-0.03518286747323047,Slight
LALPATHLAB,EQ,2019-02-04,1040.7,1044.0,1063.15,1030.0,1039.4,1039.75,1044.29,30982,3.235407085E7,4954,17237,55.64,2019,2,-9.128471221293797E-4,Slight
LALPATHLAB,EQ,2019-02-05,1039.75,1041.0,1065.8,1041.0,1056.0,1051.85,1052.67,34647,3.64719643E7,3777,14330,41.36,2019,2,0.011637412839624823,Slight
LALPATHLAB,EQ,2019-02-06,1051.85,1047.4,1125.0,1038.85,1089.9,1087.05,1096.91,93219,1.022528642E8,12348,33881,36.35,2019,2,0.03346484764937971,Slight
LALPATHLAB,EQ,2019-02-07,1087.05,1080.8,1109.75,1070.35,1082.0,1087.0,1087.61,218840,2.3801191675E8,4953,188303,86.05,2019,2,-4.599604434014491E-5,Slight
LALPATHLAB,EQ,2019-02-08,1087.0,1100.0,1115.0,1065.2,1096.0,1079.95,1091.16,147531,1.6097973965E8,11710,66133,44.83,2019,2,-0.006485740570377143,Slight
LALPATHLAB,EQ,2019-02-11,1079.95,1086.5,1096.0,1021.1,1021.1,1030.55,1047.56,35116,3.678621065E7,8085,17302,49.27,2019,2,-0.04574285846566979,Slight
LALPATHLAB,EQ,2019-02-12,1030.55,1049.95,1065.65,1001.0,1010.0,1009.85,1024.86,38096,3.904309215E7,6419,15952,41.87,2019,2,-0.020086361651545225,Slight
LALPATHLAB,EQ,2019-02-13,1009.85,1008.0,1048.8,1008.0,1013.8,1018.05,1030.64,81993,8.4505372E7,8383,56766,69.23,2019,2,0.008120017824429303,Slight
LALPATHLAB,EQ,2019-02-14,1018.05,1024.2,1031.5,1002.15,1002.15,1009.7,1017.55,22768,2.31675892E7,4900,13950,61.27,2019,2,-0.008201954717351712,Slight
LALPATHLAB,EQ,2019-02-15,1009.7,1010.6,1030.0,1003.6,1010.0,1014.35,1017.85,87664,8.92290898E7,3303,76205,86.93,2019,2,0.004605328315341168,Slight
LALPATHLAB,EQ,2019-02-18,1014.35,1009.0,1045.0,1009.0,1038.0,1035.7,1034.54,134377,1.390182069E8,14554,38768,28.85,2019,2,0.02104796174890326,Slight
LALPATHLAB,EQ,2019-02-19,1035.7,1042.0,1042.0,1013.35,1015.0,1029.05,1025.59,109171,1.119651115E8,10674,74386,68.14,2019,2,-0.006420778217630676,Slight
LALPATHLAB,EQ,2019-02-20,1029.05,1023.5,1043.95,1015.0,1032.0,1034.05,1030.31,32931,3.392910705E7,7123,14762,44.83,2019,2,0.004858850395996307,Slight
LALPATHLAB,EQ,2019-02-21,1034.05,1027.8,1050.0,1022.95,1040.0,1038.8,1034.11,43497,4.49805705E7,9815,28620,65.8,2019,2,0.004593588317779605,Slight
LALPATHLAB,EQ,2019-02-22,1038.8,1038.85,1056.25,1026.05,1027.4,1032.65,1041.37,131758,1.3720908495E8,12696,110064,83.53,2019,2,-0.0059202926453599,Slight
LALPATHLAB,EQ,2019-02-25,1032.65,1038.1,1040.5,1020.0,1025.0,1027.3,1032.85,26423,2.729095845E7,5514,15611,59.08,2019,2,-0.005180845397763169,Slight
LALPATHLAB,EQ,2019-02-26,1027.3,1012.0,1025.3,1009.45,1016.0,1013.85,1020.99,117225,1.196855401E8,8871,102966,87.84,2019,2,-0.013092572763554884,Slight
LALPATHLAB,EQ,2019-02-27,1013.85,1020.0,1029.0,1011.55,1012.1,1018.55,1020.75,29235,2.984158135E7,4709,16111,55.11,2019,2,0.004635794249642384,Slight
LALPATHLAB,EQ,2019-02-28,1018.55,1020.25,1024.0,984.2,1006.0,1011.3,1005.89,55903,5.623252065E7,10218,33976,60.78,2019,2,-0.007117961808453193,Slight
LALPATHLAB,EQ,2019-03-01,1011.3,1011.3,1024.3,1011.3,1018.25,1018.4,1019.05,36829,3.75306652E7,8157,26562,72.12,2019,3,0.007020666468901437,Slight
