Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percentage_Dly_Qt_to_Traded_Qty,Year,Month,Day_Perc_Change,Trend
HEROMOTOCO,EQ,2017-05-29,3618.4,3621.9,3678.45,3590.55,3675.0,3665.8,3641.01,211133,7.6873828425E8,16843,68418,32.41,2017,5,1.3099712580145946,Positive
HEROMOTOCO,EQ,2017-05-30,3665.8,3660.0,3748.0,3660.0,3736.0,3740.35,3710.5,347224,1.28837471715E9,22493,171293,49.33,2017,5,2.0336625020459307,Positive
HEROMOTOCO,EQ,2017-05-31,3740.35,3735.0,3762.0,3721.2,3760.0,3745.45,3741.86,424001,1.58655407815E9,49480,273792,64.57,2017,5,0.1363508762548935,Slight
HEROMOTOCO,EQ,2017-06-01,3745.45,3742.0,3815.0,3708.8,3730.0,3733.35,3776.56,451621,1.70557188215E9,37325,279018,61.78,2017,6,-0.3230586444886438,Slight
HEROMOTOCO,EQ,2017-06-02,3733.35,3758.8,3857.5,3750.0,3849.95,3849.75,3827.99,570351,2.1832967674E9,35344,275420,48.29,2017,6,3.1178432239141816,Among top gainers
HEROMOTOCO,EQ,2017-06-05,3849.75,3850.0,3880.55,3821.25,3830.55,3834.95,3847.29,181146,6.969216277E8,21548,70089,38.69,2017,6,-0.38444054808754285,Slight
HEROMOTOCO,EQ,2017-06-06,3834.95,3844.0,3844.0,3785.05,3803.15,3799.95,3803.95,119591,4.5491876275E8,8696,39881,33.35,2017,6,-0.9126585744273068,Slight negative
HEROMOTOCO,EQ,2017-06-07,3799.95,3803.85,3856.05,3803.85,3841.0,3843.25,3844.22,426059,1.63786244885E9,44951,294488,69.12,2017,6,1.1394886774826034,Positive
HEROMOTOCO,EQ,2017-06-08,3843.25,3847.0,3859.0,3778.25,3783.95,3784.45,3800.49,256253,9.7388783525E8,35814,167153,65.23,2017,6,-1.5299551161126699,Negative
HEROMOTOCO,EQ,2017-06-09,3784.45,3796.3,3800.5,3755.6,3786.0,3780.1,3779.46,302560,1.1435136475E9,19861,198672,65.66,2017,6,-0.11494404735166033,Slight
HEROMOTOCO,EQ,2017-06-12,3780.1,3777.0,3790.0,3760.35,3771.05,3773.25,3779.97,182605,6.90242211E8,17760,117935,64.58,2017,6,-0.18121213724504404,Slight
HEROMOTOCO,EQ,2017-06-13,3773.25,3780.0,3785.35,3742.25,3751.0,3752.5,3765.91,212476,8.001665355E8,16843,128289,60.38,2017,6,-0.5499238057377592,Slight negative
HEROMOTOCO,EQ,2017-06-14,3752.5,3764.0,3808.0,3751.05,3781.3,3789.05,3788.77,374661,1.41950620095E9,39825,260012,69.4,2017,6,0.9740173217854812,Slight positive
HEROMOTOCO,EQ,2017-06-15,3789.05,3786.0,3820.0,3760.0,3774.0,3777.7,3785.08,163019,6.1703969715E8,14888,94856,58.19,2017,6,-0.29954737995012903,Slight
HEROMOTOCO,EQ,2017-06-16,3777.7,3798.0,3798.0,3757.8,3780.0,3783.55,3780.53,229485,8.67574013E8,20613,161061,70.18,2017,6,0.15485612939090887,Slight
HEROMOTOCO,EQ,2017-06-19,3783.55,3790.0,3834.0,3790.0,3830.0,3825.45,3821.75,176591,6.748861618E8,22384,76227,43.17,2017,6,1.107425565936743,Positive
HEROMOTOCO,EQ,2017-06-20,3825.45,3829.0,3846.9,3781.0,3786.0,3797.0,3806.82,235259,8.955889457E8,34610,122496,52.07,2017,6,-0.7437033551608261,Slight negative
HEROMOTOCO,EQ,2017-06-21,3797.0,3805.0,3809.8,3756.0,3765.0,3769.25,3773.21,253054,9.548267848E8,30240,205141,81.07,2017,6,-0.7308401369502239,Slight negative
HEROMOTOCO,EQ,2017-06-22,3769.25,3770.0,3788.3,3717.55,3721.65,3730.7,3758.12,272211,1.023001975E9,22996,185201,68.04,2017,6,-1.0227498839291684,Negative
HEROMOTOCO,EQ,2017-06-23,3730.7,3725.0,3730.05,3650.0,3650.55,3660.1,3676.28,371113,1.36431479865E9,43755,260537,70.2,2017,6,-1.892406250837642,Negative
HEROMOTOCO,EQ,2017-06-27,3660.1,3676.0,3711.7,3636.6,3700.0,3695.2,3671.43,365879,1.34329782815E9,44560,262472,71.74,2017,6,0.9589901915248192,Slight positive
HEROMOTOCO,EQ,2017-06-28,3695.2,3681.0,3723.6,3667.05,3688.4,3688.45,3698.43,496312,1.83557748745E9,40066,364249,73.39,2017,6,-0.182669408962979,Slight
HEROMOTOCO,EQ,2017-06-29,3688.45,3700.0,3735.95,3682.0,3724.5,3716.35,3706.91,384888,1.42674655025E9,31569,198187,51.49,2017,6,0.7564152963982186,Slight positive
HEROMOTOCO,EQ,2017-06-30,3716.35,3690.0,3714.75,3665.0,3685.4,3701.35,3687.49,205581,7.5807883045E8,20124,119182,57.97,2017,6,-0.40362183325036666,Slight
HEROMOTOCO,EQ,2017-07-03,3701.35,3688.0,3785.25,3671.4,3770.1,3776.1,3740.38,249649,9.337820781E8,17602,96380,38.61,2017,7,2.0195334134842695,Positive
HEROMOTOCO,EQ,2017-07-04,3776.1,3804.05,3804.05,3693.65,3700.0,3703.35,3726.19,474327,1.76743487055E9,31147,171046,36.06,2017,7,-1.9265909271470565,Negative
HEROMOTOCO,EQ,2017-07-05,3703.35,3700.5,3717.7,3696.8,3701.0,3709.75,3708.94,142509,5.28557277E8,13756,63523,44.57,2017,7,0.17281650397613219,Slight
HEROMOTOCO,EQ,2017-07-06,3709.75,3716.05,3745.0,3708.0,3722.8,3725.35,3733.53,161483,6.029015E8,17899,83270,51.57,2017,7,0.4205135116921601,Slight
HEROMOTOCO,EQ,2017-07-07,3725.35,3720.0,3722.7,3673.0,3675.05,3681.65,3690.33,182590,6.7381822345E8,27176,108288,59.31,2017,7,-1.1730441435032901,Negative
HEROMOTOCO,EQ,2017-07-10,3681.65,3699.55,3740.0,3687.0,3725.2,3731.0,3724.71,43195,1.608888284E8,3510,20054,46.43,2017,7,1.3404315999619711,Positive
HEROMOTOCO,EQ,2017-07-11,3731.0,3735.0,3757.3,3735.0,3745.5,3748.3,3751.06,227102,8.5187345155E8,26279,174117,76.67,2017,7,0.4636826588046149,Slight
HEROMOTOCO,EQ,2017-07-12,3748.3,3758.95,3776.95,3707.65,3721.2,3718.75,3735.47,232681,8.691719386E8,23536,158417,68.08,2017,7,-0.7883573886828744,Slight negative
HEROMOTOCO,EQ,2017-07-13,3718.75,3732.2,3768.0,3731.1,3749.95,3750.95,3757.93,384727,1.44577556505E9,16231,304453,79.13,2017,7,0.8658823529411716,Slight positive
HEROMOTOCO,EQ,2017-07-14,3750.95,3765.0,3796.0,3738.0,3752.0,3758.05,3767.92,187230,7.054682462E8,14517,101149,54.02,2017,7,0.18928538103681372,Slight
HEROMOTOCO,EQ,2017-07-17,3758.05,3758.05,3785.0,3738.05,3765.0,3764.35,3761.76,131553,4.9487134415E8,8933,72510,55.12,2017,7,0.16764013251552606,Slight
HEROMOTOCO,EQ,2017-07-18,3764.35,3755.0,3799.0,3755.0,3780.0,3783.95,3781.79,224796,8.5013106355E8,19334,160601,71.44,2017,7,0.5206742199848555,Slight positive
HEROMOTOCO,EQ,2017-07-19,3783.95,3787.0,3795.0,3757.7,3785.0,3770.65,3772.67,464119,1.75096815805E9,45055,400082,86.2,2017,7,-0.3514845597854022,Slight
HEROMOTOCO,EQ,2017-07-20,3770.65,3772.05,3787.95,3716.5,3716.5,3729.9,3734.07,374090,1.3968799325E9,29554,302848,80.96,2017,7,-1.080715526500736,Negative
HEROMOTOCO,EQ,2017-07-21,3729.9,3729.05,3741.0,3675.0,3678.0,3682.0,3705.64,427736,1.58503422655E9,32196,327936,76.67,2017,7,-1.2842167350331133,Negative
HEROMOTOCO,EQ,2017-07-24,3682.0,3692.0,3725.3,3682.05,3688.25,3692.3,3702.54,236050,8.7398429975E8,21284,172608,73.12,2017,7,0.27973927213471433,Slight
HEROMOTOCO,EQ,2017-07-25,3692.3,3725.0,3750.0,3700.0,3700.0,3709.05,3723.7,433381,1.6137822062E9,36587,290027,66.92,2017,7,0.4536467784307884,Slight
HEROMOTOCO,EQ,2017-07-26,3709.05,3715.0,3745.45,3687.0,3715.5,3717.45,3717.68,366612,1.36294603655E9,12903,238293,65.0,2017,7,0.22647308610020453,Slight
HEROMOTOCO,EQ,2017-07-27,3717.45,3727.7,3759.0,3682.0,3711.8,3703.55,3730.08,452512,1.6879056678E9,32051,307961,68.06,2017,7,-0.3739122247777277,Slight
HEROMOTOCO,EQ,2017-07-28,3703.55,3691.55,3691.55,3610.0,3620.05,3630.3,3654.08,276500,1.01035186175E9,32529,177586,64.23,2017,7,-1.9778320800313212,Negative
HEROMOTOCO,EQ,2017-07-31,3630.3,3629.9,3672.9,3605.0,3658.0,3655.75,3639.88,504658,1.83689496745E9,34281,401554,79.57,2017,7,0.7010439908547452,Slight positive
HEROMOTOCO,EQ,2017-08-01,3655.75,3675.0,3737.65,3668.05,3733.0,3727.85,3698.48,685598,2.5356672994E9,38264,490478,71.54,2017,8,1.972235519387264,Positive
HEROMOTOCO,EQ,2017-08-02,3727.85,3750.0,3838.8,3743.4,3798.0,3802.6,3805.23,828588,3.1529663108E9,49804,377671,45.58,2017,8,2.005177246938584,Positive
HEROMOTOCO,EQ,2017-08-03,3802.6,3812.0,3845.0,3772.0,3838.95,3838.35,3822.22,424548,1.6227149239E9,28086,270104,63.62,2017,8,0.9401462157471204,Slight positive
HEROMOTOCO,EQ,2017-08-04,3838.35,3836.0,3964.0,3816.4,3944.25,3956.55,3914.33,789172,3.0890814001E9,44565,462041,58.55,2017,8,3.079448200398616,Among top gainers
HEROMOTOCO,EQ,2017-08-07,3956.55,3950.0,4018.9,3927.85,3940.05,3952.7,3971.01,644961,2.5611485294E9,36236,411225,63.76,2017,8,-0.09730699725772109,Slight
HEROMOTOCO,EQ,2017-08-08,3952.7,3957.0,4003.5,3896.05,3905.0,3913.4,3940.03,253242,9.97781917E8,23105,126006,49.76,2017,8,-0.9942570900903112,Slight negative
HEROMOTOCO,EQ,2017-08-09,3913.4,3915.0,3945.0,3859.55,3890.0,3883.75,3887.46,343296,1.3345501828E9,21506,189189,55.11,2017,8,-0.7576531915981012,Slight negative
HEROMOTOCO,EQ,2017-08-10,3883.75,3875.0,3945.0,3861.05,3899.0,3889.55,3909.14,303409,1.18606707435E9,25690,144371,47.58,2017,8,0.14934019954940925,Slight
HEROMOTOCO,EQ,2017-08-11,3889.55,3878.3,3878.3,3796.7,3845.9,3840.9,3831.67,302935,1.16074633325E9,35531,171823,56.72,2017,8,-1.250787366147757,Negative
HEROMOTOCO,EQ,2017-08-14,3840.9,3850.0,3975.0,3849.5,3950.0,3957.05,3933.9,263329,1.0359092787E9,23933,136548,51.85,2017,8,3.0240308261084663,Among top gainers
HEROMOTOCO,EQ,2017-08-16,3957.05,3965.1,4044.0,3933.3,4010.35,4022.1,4011.2,475186,1.90606822015E9,43242,262033,55.14,2017,8,1.6439013911878728,Positive
HEROMOTOCO,EQ,2017-08-17,4022.1,4025.0,4038.3,3975.6,3989.0,3997.85,4000.14,351635,1.40658875765E9,37331,245085,69.7,2017,8,-0.6029188732254295,Slight negative
HEROMOTOCO,EQ,2017-08-18,3997.85,3983.0,4000.75,3968.5,3974.0,3986.7,3982.0,209351,8.3363541765E8,25853,145509,69.5,2017,8,-0.278899908700929,Slight
HEROMOTOCO,EQ,2017-08-21,3986.7,3988.0,4038.3,3950.05,3959.0,3972.05,3987.93,246195,9.8180914515E8,26124,148027,60.13,2017,8,-0.3674718438808949,Slight
HEROMOTOCO,EQ,2017-08-22,3972.05,3997.0,3998.1,3881.15,3893.95,3888.05,3918.17,290303,1.1374573075E9,21454,140810,48.5,2017,8,-2.1147770043176695,Negative
HEROMOTOCO,EQ,2017-08-23,3888.05,3927.0,3950.0,3865.6,3897.0,3888.9,3886.72,407757,1.5848375626E9,26257,300270,73.64,2017,8,0.02186185877238999,Slight
HEROMOTOCO,EQ,2017-08-24,3888.9,3908.0,3925.0,3870.0,3888.0,3882.65,3893.77,222636,8.668930122E8,14022,145783,65.48,2017,8,-0.1607138265319242,Slight
HEROMOTOCO,EQ,2017-08-28,3882.65,3885.0,3993.95,3838.45,3956.0,3959.2,3951.62,435266,1.72000719065E9,32321,292831,67.28,2017,8,1.9715915676148952,Positive
HEROMOTOCO,EQ,2017-08-29,3959.2,3940.0,3980.0,3921.7,3950.0,3945.7,3948.91,397802,1.57088404375E9,18846,273038,68.64,2017,8,-0.3409779753485553,Slight
HEROMOTOCO,EQ,2017-08-30,3945.7,3950.0,4015.0,3949.85,3977.4,3988.1,3993.13,261951,1.04600373605E9,15350,141503,54.02,2017,8,1.0745875256608484,Positive
HEROMOTOCO,EQ,2017-08-31,3988.1,3989.0,4021.0,3968.0,3985.0,3995.1,3999.85,469468,1.8778022538E9,29406,308984,65.82,2017,8,0.17552217848098092,Slight
HEROMOTOCO,EQ,2017-09-01,3995.1,4006.0,4091.95,3995.0,4036.05,4048.95,4046.97,388220,1.57111435585E9,25372,208683,53.75,2017,9,1.3479011789442044,Positive
HEROMOTOCO,EQ,2017-09-04,4048.95,4084.0,4084.0,3961.45,3975.0,3978.9,3998.6,226397,9.052712347E8,18430,95454,42.16,2017,9,-1.7300781684140265,Negative
HEROMOTOCO,EQ,2017-09-05,3978.9,3994.0,4007.5,3960.0,3962.45,3970.45,3978.0,250627,9.969944614E8,17579,149408,59.61,2017,9,-0.21237025308503035,Slight
HEROMOTOCO,EQ,2017-09-06,3970.45,3953.0,3994.9,3940.0,3947.7,3950.65,3965.11,218970,8.682408339E8,18732,135263,61.77,2017,9,-0.49868402825875474,Slight
HEROMOTOCO,EQ,2017-09-07,3950.65,3953.0,4012.5,3953.0,3980.0,3982.9,3992.95,256960,1.0260296885E9,28512,144893,56.39,2017,9,0.8163213648386974,Slight positive
HEROMOTOCO,EQ,2017-09-08,3982.9,3997.4,4002.0,3946.75,3947.95,3956.05,3973.23,145201,5.76917068E8,10665,76936,52.99,2017,9,-0.6741319139320573,Slight negative
HEROMOTOCO,EQ,2017-09-11,3956.05,3999.0,3999.95,3936.6,3950.0,3944.5,3956.29,217005,8.5853562725E8,20246,157953,72.79,2017,9,-0.2919578872865657,Slight
HEROMOTOCO,EQ,2017-09-12,3944.5,3958.4,3970.35,3909.95,3913.8,3918.9,3927.88,219890,8.637015565E8,17836,149003,67.76,2017,9,-0.6490049435923415,Slight negative
HEROMOTOCO,EQ,2017-09-13,3918.9,3913.8,3970.0,3878.0,3899.9,3893.55,3930.41,262986,1.0336426246E9,19729,133005,50.57,2017,9,-0.6468651917629924,Slight negative
HEROMOTOCO,EQ,2017-09-14,3893.55,3905.0,3922.0,3884.45,3890.0,3891.25,3900.75,190185,7.4186358575E8,14689,94795,49.84,2017,9,-0.05907205506543339,Slight
HEROMOTOCO,EQ,2017-09-15,3891.25,3885.0,3910.0,3870.0,3888.0,3888.0,3887.9,389738,1.5152616468E9,26966,270902,69.51,2017,9,-0.08352071956312239,Slight
HEROMOTOCO,EQ,2017-09-18,3888.0,3895.0,3961.4,3895.0,3955.95,3949.9,3943.88,573380,2.26134437345E9,34953,301990,52.67,2017,9,1.592078189300414,Positive
HEROMOTOCO,EQ,2017-09-19,3949.9,3970.0,3977.85,3936.8,3945.0,3944.25,3953.34,154125,6.093089547E8,13074,62636,40.64,2017,9,-0.1430415959897742,Slight
HEROMOTOCO,EQ,2017-09-20,3944.25,3939.85,3958.3,3845.0,3850.0,3856.05,3875.62,515833,1.9991719183E9,53726,350698,67.99,2017,9,-2.2361665715915526,Negative
HEROMOTOCO,EQ,2017-09-21,3856.05,3856.1,3901.55,3811.7,3890.55,3896.4,3872.96,490206,1.89854819195E9,25976,279486,57.01,2017,9,1.0464075932625332,Positive
HEROMOTOCO,EQ,2017-09-22,3896.4,3879.95,3879.95,3780.05,3785.0,3791.15,3815.4,719999,2.74708325115E9,31447,499096,69.32,2017,9,-2.7012113746021966,Negative
HEROMOTOCO,EQ,2017-09-25,3791.15,3825.7,3825.7,3721.0,3745.0,3755.95,3748.32,275648,1.03321823105E9,28024,147686,53.58,2017,9,-0.9284781662556288,Slight negative
HEROMOTOCO,EQ,2017-09-26,3755.95,3801.0,3805.35,3742.15,3775.25,3787.75,3778.47,548321,2.0718119841E9,52440,330736,60.32,2017,9,0.8466566381341654,Slight positive
HEROMOTOCO,EQ,2017-09-27,3787.75,3820.0,3824.9,3708.6,3725.25,3727.4,3772.38,266924,1.0069377973E9,33071,140144,52.5,2017,9,-1.5932941720018456,Negative
HEROMOTOCO,EQ,2017-09-28,3727.4,3749.0,3779.0,3674.5,3711.8,3740.05,3726.5,789127,2.9406834693E9,60009,492846,62.45,2017,9,0.33937865536299006,Slight
HEROMOTOCO,EQ,2017-09-29,3740.05,3734.0,3819.35,3718.25,3782.1,3774.55,3784.05,547536,2.07190383335E9,44730,339361,61.98,2017,9,0.9224475608614857,Slight positive
HEROMOTOCO,EQ,2017-10-03,3774.55,3840.0,3845.0,3793.8,3806.25,3806.25,3811.64,294342,1.12192530545E9,26483,176376,59.92,2017,10,0.8398352121444892,Slight positive
HEROMOTOCO,EQ,2017-10-04,3806.25,3870.0,3870.0,3774.6,3792.0,3794.9,3821.46,388211,1.4835332018E9,39312,211329,54.44,2017,10,-0.2981937602627234,Slight
HEROMOTOCO,EQ,2017-10-05,3794.9,3796.0,3797.0,3750.0,3750.65,3755.45,3764.92,260215,9.7968838785E8,20096,172996,66.48,2017,10,-1.0395530844027583,Negative
HEROMOTOCO,EQ,2017-10-06,3755.45,3755.5,3777.0,3688.1,3714.0,3703.95,3720.54,373696,1.39035211435E9,20484,212329,56.82,2017,10,-1.3713403187367692,Negative
HEROMOTOCO,EQ,2017-10-09,3703.95,3703.05,3715.0,3670.0,3675.95,3676.4,3691.14,423770,1.56419488635E9,33240,314093,74.12,2017,10,-0.7438005372642646,Slight negative
HEROMOTOCO,EQ,2017-10-10,3676.4,3690.0,3720.8,3661.2,3692.0,3695.25,3701.5,367529,1.3604078816E9,36099,215326,58.59,2017,10,0.5127298444130103,Slight positive
HEROMOTOCO,EQ,2017-10-11,3695.25,3701.1,3744.8,3677.6,3681.0,3689.55,3707.22,298989,1.1084175749E9,32331,151030,50.51,2017,10,-0.15425208037344748,Slight
HEROMOTOCO,EQ,2017-10-12,3689.55,3697.0,3760.65,3694.95,3750.0,3751.0,3730.97,343176,1.28038004005E9,36086,209389,61.02,2017,10,1.6655147646731936,Positive
HEROMOTOCO,EQ,2017-10-13,3751.0,3757.0,3790.0,3743.2,3765.0,3763.85,3769.09,213882,8.061404752E8,29166,103632,48.45,2017,10,0.3425753132497976,Slight
HEROMOTOCO,EQ,2017-10-16,3763.85,3797.7,3805.65,3766.8,3774.0,3776.65,3787.84,261710,9.9131667805E8,35366,128779,49.21,2017,10,0.34007731445196226,Slight
HEROMOTOCO,EQ,2017-10-17,3776.65,3785.0,3828.5,3758.8,3800.0,3789.05,3803.83,447594,1.7025706976E9,28069,177371,39.63,2017,10,0.32833331126792503,Slight
HEROMOTOCO,EQ,2017-10-18,3789.05,3813.9,3813.9,3725.0,3748.0,3753.0,3765.85,236096,8.891032638E8,26811,69475,29.43,2017,10,-0.9514258191367276,Slight negative
HEROMOTOCO,EQ,2017-10-19,3753.0,3750.0,3759.4,3720.0,3729.9,3735.6,3738.56,24217,9.05367609E7,2498,6959,28.74,2017,10,-0.4636290967226243,Slight
HEROMOTOCO,EQ,2017-10-23,3735.6,3792.95,3814.0,3770.0,3792.75,3791.25,3792.11,510178,1.93465015955E9,51180,297537,58.32,2017,10,1.4897205268230027,Positive
HEROMOTOCO,EQ,2017-10-24,3791.25,3792.0,3807.2,3742.2,3756.0,3755.4,3774.77,138844,5.24103529E8,19209,81623,58.79,2017,10,-0.945598417408504,Slight negative
HEROMOTOCO,EQ,2017-10-25,3755.4,3784.9,3784.9,3717.0,3769.15,3769.65,3751.32,464158,1.74120509825E9,35511,260773,56.18,2017,10,0.37945358683495767,Slight
HEROMOTOCO,EQ,2017-10-26,3769.65,3765.7,3787.9,3730.25,3745.4,3750.85,3767.1,357840,1.3480180388E9,33832,183528,51.29,2017,10,-0.49872004032205064,Slight
HEROMOTOCO,EQ,2017-10-27,3750.85,3764.0,3815.0,3750.6,3789.9,3786.65,3790.92,328558,1.24553604195E9,34321,188615,57.41,2017,10,0.9544503245930971,Slight positive
HEROMOTOCO,EQ,2017-10-30,3786.65,3813.95,3841.5,3801.65,3833.0,3833.0,3829.85,244919,9.3800419055E8,20682,170174,69.48,2017,10,1.22403707762798,Positive
HEROMOTOCO,EQ,2017-10-31,3833.0,3857.0,3870.05,3821.7,3853.75,3849.9,3851.31,307237,1.183266037E9,32236,162910,53.02,2017,10,0.4409079050352228,Slight
HEROMOTOCO,EQ,2017-11-01,3849.9,3875.0,3882.9,3803.8,3824.8,3819.35,3854.1,338059,1.30291261645E9,21350,155254,45.93,2017,11,-0.7935271046001242,Slight negative
HEROMOTOCO,EQ,2017-11-02,3819.35,3763.3,3804.7,3713.0,3721.05,3735.85,3764.64,518139,1.9506085372E9,37224,261133,50.4,2017,11,-2.1862358778326154,Negative
HEROMOTOCO,EQ,2017-11-03,3735.85,3739.9,3742.95,3675.3,3686.0,3689.05,3701.96,364403,1.34900618045E9,34392,167422,45.94,2017,11,-1.2527269563820744,Negative
HEROMOTOCO,EQ,2017-11-06,3689.05,3675.5,3715.0,3661.85,3683.25,3688.85,3695.98,290004,1.0718487493E9,38481,186649,64.36,2017,11,-0.005421449966801015,Slight
HEROMOTOCO,EQ,2017-11-07,3688.85,3695.25,3729.1,3675.0,3678.05,3681.5,3696.46,303030,1.12013751285E9,29910,164011,54.12,2017,11,-0.1992490884693037,Slight
HEROMOTOCO,EQ,2017-11-08,3681.5,3698.0,3718.65,3610.5,3625.5,3622.55,3652.58,367993,1.34412439865E9,27502,188855,51.32,2017,11,-1.6012494906967218,Negative
HEROMOTOCO,EQ,2017-11-09,3622.55,3628.0,3659.9,3590.0,3601.0,3597.75,3615.33,241249,8.721947072E8,16213,93833,38.89,2017,11,-0.6846006266304173,Slight negative
HEROMOTOCO,EQ,2017-11-10,3597.75,3605.0,3635.0,3560.75,3631.95,3605.1,3592.21,307029,1.10291173005E9,25062,176998,57.65,2017,11,0.20429435063581153,Slight
HEROMOTOCO,EQ,2017-11-13,3605.1,3639.0,3639.0,3569.0,3581.0,3579.9,3587.42,230714,8.276691167E8,24905,133549,57.89,2017,11,-0.699009736207035,Slight negative
HEROMOTOCO,EQ,2017-11-14,3579.9,3579.9,3662.4,3579.9,3655.0,3655.2,3638.82,430968,1.5682148792E9,54148,244232,56.67,2017,11,2.1034107097963552,Positive
HEROMOTOCO,EQ,2017-11-15,3655.2,3650.5,3709.4,3640.0,3672.45,3671.8,3679.12,413595,1.521667313E9,33362,254781,61.6,2017,11,0.45414751586781477,Slight
HEROMOTOCO,EQ,2017-11-16,3671.8,3672.0,3688.95,3625.25,3662.0,3657.0,3665.26,252451,9.252974775E8,29646,128716,50.99,2017,11,-0.40307206274852064,Slight
HEROMOTOCO,EQ,2017-11-17,3657.0,3693.6,3697.0,3622.5,3628.0,3631.15,3652.18,338039,1.23458074005E9,30728,221161,65.42,2017,11,-0.7068635493573943,Slight negative
HEROMOTOCO,EQ,2017-11-20,3631.15,3632.4,3689.0,3618.0,3661.45,3658.6,3653.99,350045,1.2790606786E9,45497,248281,70.93,2017,11,0.7559588560097991,Slight positive
HEROMOTOCO,EQ,2017-11-21,3658.6,3665.1,3690.5,3664.9,3679.0,3678.75,3680.65,202939,7.469473304E8,20030,130539,64.32,2017,11,0.5507571202099188,Slight positive
HEROMOTOCO,EQ,2017-11-22,3678.75,3685.1,3710.0,3645.2,3661.8,3661.3,3676.33,293485,1.07894710625E9,51637,212294,72.34,2017,11,-0.47434590553856115,Slight
HEROMOTOCO,EQ,2017-11-23,3661.3,3685.0,3698.35,3645.5,3680.0,3677.35,3680.22,219012,8.060127355E8,15146,127253,58.1,2017,11,0.43836888536857743,Slight
HEROMOTOCO,EQ,2017-11-24,3677.35,3689.4,3690.15,3650.0,3656.5,3653.25,3676.01,388730,1.42897627735E9,23031,315236,81.09,2017,11,-0.6553632371136799,Slight negative
HEROMOTOCO,EQ,2017-11-27,3653.25,3651.15,3670.0,3631.05,3662.9,3663.0,3646.75,172252,6.281596258E8,20362,79678,46.26,2017,11,0.2668856497639088,Slight
HEROMOTOCO,EQ,2017-11-28,3663.0,3680.0,3680.0,3655.1,3675.0,3673.6,3668.27,155386,5.6999851805E8,22595,85673,55.14,2017,11,0.28938028938028687,Slight
HEROMOTOCO,EQ,2017-11-29,3673.6,3683.0,3695.0,3649.0,3650.0,3656.3,3668.14,172201,6.3165713465E8,18545,97563,56.66,2017,11,-0.4709277003484246,Slight
HEROMOTOCO,EQ,2017-11-30,3656.3,3649.0,3678.0,3621.0,3645.0,3633.65,3643.51,456685,1.6639357675E9,37575,288256,63.12,2017,11,-0.619478707983483,Slight negative
HEROMOTOCO,EQ,2017-12-01,3633.65,3642.0,3680.0,3547.5,3550.0,3604.05,3637.19,222230,8.08292895E8,20886,129837,58.42,2017,12,-0.8146079011462278,Slight negative
HEROMOTOCO,EQ,2017-12-04,3604.05,3635.0,3635.0,3593.8,3604.35,3601.4,3610.18,131129,4.733993486E8,18423,66720,50.88,2017,12,-0.07352839167048433,Slight
HEROMOTOCO,EQ,2017-12-05,3601.4,3597.0,3597.0,3513.05,3522.15,3520.55,3533.13,242868,8.5808478385E8,25576,113769,46.84,2017,12,-2.244960293219301,Negative
