Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
HINDUNILVR,BL,2019-03-22,339,1687.55,1687.55,1687.55,1687.55,1687.55,1687.55,516930,872345221.50,1,516930,100,2019,3,0,Slight
