Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
MARUTI,EQ,2017-07-11,7430.45,7473.9,7495.0,7400.0,7452.2,7457.0,7444.31,423681,3154012268.35,56319,230854,54.49,2017,7,0.36,Slight
MARUTI,EQ,2017-07-12,7457.0,7485.0,7485.0,7435.1,7463.1,7476.65,7466.77,233096,1740473302.15,28925,119139,51.11,2017,7,0.26,Slight
MARUTI,EQ,2017-07-13,7476.65,7490.0,7574.5,7465.15,7561.0,7567.55,7535.89,472029,3557157294.85,42641,232821,49.32,2017,7,1.22,Positive
MARUTI,EQ,2017-07-14,7567.55,7574.95,7588.95,7520.0,7560.9,7557.25,7551.75,267450,2019714625.95,37160,107831,40.32,2017,7,-0.14,Slight
MARUTI,EQ,2017-07-17,7557.25,7571.95,7578.0,7504.3,7508.8,7522.3,7533.01,289180,2178395267.9,44010,194450,67.24,2017,7,-0.46,Slight
MARUTI,EQ,2017-07-18,7522.3,7525.0,7591.5,7515.0,7538.0,7549.35,7561.58,387214,2927950723.55,68082,265121,68.47,2017,7,0.36,Slight
MARUTI,EQ,2017-07-19,7549.35,7564.25,7584.0,7535.0,7555.55,7561.5,7561.92,223986,1693764179.6,41923,119098,53.17,2017,7,0.16,Slight
MARUTI,EQ,2017-07-20,7561.5,7580.0,7584.5,7480.05,7495.0,7490.95,7509.19,290547,2181771499.25,43947,180912,62.27,2017,7,-0.93,Slight negative
MARUTI,EQ,2017-07-21,7490.95,7500.0,7549.9,7445.0,7529.0,7543.0,7510.65,434483,3263251529.6,52723,244127,56.19,2017,7,0.69,Slight positive
MARUTI,EQ,2017-07-24,7543.0,7554.0,7569.0,7495.0,7538.3,7554.55,7536.89,357195,2692138343.75,47264,217768,60.97,2017,7,0.15,Slight
MARUTI,EQ,2017-07-25,7554.55,7573.0,7573.0,7493.55,7500.0,7504.85,7522.08,323585,2434031513.05,68674,209230,64.66,2017,7,-0.66,Slight negative
MARUTI,EQ,2017-07-26,7504.85,7539.0,7595.0,7504.0,7576.0,7565.25,7546.4,377790,2850954339.95,57294,221051,58.51,2017,7,0.8,Slight positive
MARUTI,EQ,2017-07-27,7565.25,7615.0,7683.4,7536.0,7570.0,7599.6,7614.31,1148259,8743197157.95,89004,276048,24.04,2017,7,0.45,Slight
MARUTI,EQ,2017-07-28,7599.6,7617.0,7673.6,7584.0,7624.1,7630.45,7628.19,459181,3502719276.0,40044,197321,42.97,2017,7,0.41,Slight
MARUTI,EQ,2017-07-31,7630.45,7664.0,7765.0,7651.0,7745.1,7750.05,7729.18,505371,3906101481.4,50366,262226,51.89,2017,7,1.57,Positive
MARUTI,EQ,2017-08-01,7750.05,7759.9,7920.0,7725.0,7855.0,7856.1,7852.81,1096934,8614019508.65,95741,517735,47.2,2017,8,1.37,Positive
MARUTI,EQ,2017-08-02,7856.1,7878.9,7880.0,7775.0,7784.9,7795.5,7820.73,414448,3241284717.4,54770,223096,53.83,2017,8,-0.77,Slight negative
MARUTI,EQ,2017-08-03,7795.5,7794.0,7829.0,7711.0,7750.0,7737.4,7754.12,287116,2226332584.25,40515,152494,53.11,2017,8,-0.75,Slight negative
MARUTI,EQ,2017-08-04,7737.4,7750.0,7804.9,7740.0,7775.0,7770.3,7773.88,325021,2526674563.35,35254,158758,48.85,2017,8,0.43,Slight
MARUTI,EQ,2017-08-07,7770.3,7779.5,7892.35,7771.0,7845.0,7838.65,7846.65,327318,2568350274.3,44503,143208,43.75,2017,8,0.88,Slight positive
MARUTI,EQ,2017-08-08,7838.65,7849.0,7885.0,7736.9,7762.0,7755.9,7790.15,319951,2492466150.4,37840,130310,40.73,2017,8,-1.06,Negative
MARUTI,EQ,2017-08-09,7755.9,7759.0,7795.0,7639.1,7654.95,7661.6,7722.02,285089,2201462995.05,28758,126346,44.32,2017,8,-1.22,Negative
